date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2022-06-30,62.75,63,59.08000183,61.45999908,16793100,0,1,61.45999908,yahoo_finance_raw
2022-07-01,61.95000076,65.13999939,61.86000061,63.90000153,15218100,0,1,63.90000153,yahoo_finance_raw
2022-07-05,61.84000015,66.91000366,60.34999847,66.73000336,14496500,0,1,66.73000336,yahoo_finance_raw
2022-07-06,66.59999847,68.47000122,64.27999878,64.97000122,11788100,0,1,64.97000122,yahoo_finance_raw
2022-07-07,65.12999725,69.58000183,64.51000214,68.62999725,13885200,0,1,68.62999725,yahoo_finance_raw
2022-07-08,66.80000305,68.97000122,64.75,67.01999664,16403200,0,1,67.01999664,yahoo_finance_raw
2022-07-11,66.15000153,66.87999725,63.04999924,63.22999954,11140700,0,1,63.22999954,yahoo_finance_raw
2022-07-12,63.95999908,66.53600311,63.13000107,65.02999878,14386700,0,1,65.02999878,yahoo_finance_raw
2022-07-13,62.20000076,65.61000061,60.81999969,64.15000153,13548800,0,1,64.15000153,yahoo_finance_raw
2022-07-14,63.27000046,63.75,61.04000092,62.41999817,11377100,0,1,62.41999817,yahoo_finance_raw
2022-07-15,64.19000244,66.04000092,62.70000076,65.98000336,12267200,0,1,65.98000336,yahoo_finance_raw
2022-07-18,67.87999725,69.58999634,65.83000183,66.26999664,14204900,0,1,66.26999664,yahoo_finance_raw
2022-07-19,66.94000244,69.30799866,64.26499939,69.25,16120400,0,1,69.25,yahoo_finance_raw
2022-07-20,70,75.23999786,69.22000122,74.77999878,18594300,0,1,74.77999878,yahoo_finance_raw
2022-07-21,73.30999756,75.16999817,72.16999817,74.76000214,14683000,0,1,74.76000214,yahoo_finance_raw
2022-07-22,74.66000366,76.44000244,70.95999908,71.80000305,12130100,0,1,71.80000305,yahoo_finance_raw
2022-07-25,72.04000092,72.47000122,69.59999847,71.43000031,9267700,0,1,71.43000031,yahoo_finance_raw
2022-07-26,69.08999634,69.23000336,65.90000153,66.38999939,10924100,0,1,66.38999939,yahoo_finance_raw
2022-07-27,68.45999908,72.94000244,67.59999847,72.76000214,13865400,0,1,72.76000214,yahoo_finance_raw
2022-07-28,73.04000092,75.16000366,70.51000214,74.68000031,11281600,0,1,74.68000031,yahoo_finance_raw
2022-07-29,73.23000336,76.08999634,72.72499847,76.05999756,10554300,0,1,76.05999756,yahoo_finance_raw
